    0.376909230059642650E+05    0.884362115792787562E+00   -0.377265286854478488E+01
    0.376361627149833512E+05    0.884597453151864221E+00   -0.376809009141165019E+01
    0.376873274538560072E+05    0.884831048773535356E+00   -0.376742220968512909E+01
    0.376732209408664858E+05    0.884128576952360912E+00   -0.376562521951490181E+01
    0.376945981389083390E+05    0.884596454783331598E+00   -0.376420570348832939E+01
    0.376808870874356726E+05    0.884596553474797265E+00   -0.376178955190325937E+01
    0.376950214961724632E+05    0.884596740409332338E+00   -0.374083914490895397E+01
    0.376914915221986157E+05    0.884596808670565005E+00   -0.373530501625194855E+01
    0.376277181742539251E+05    0.884129048422302333E+00   -0.373282036992348321E+01
    0.376354112531330684E+05    0.884597450817169562E+00   -0.373165774936787376E+01
    0.376899391522633741E+05    0.884362594930601542E+00   -0.372769461956433901E+01
    0.376474632491564917E+05    0.884831465926349425E+00   -0.372603479546594230E+01
    0.376881465516789613E+05    0.884831005676013693E+00   -0.372235112804146162E+01
    0.376246921517289738E+05    0.884363023334882703E+00   -0.372068066634797701E+01
    0.376908232657361950E+05    0.884596478884668080E+00   -0.371597926872667284E+01
    0.376206546163743551E+05    0.884363264230078827E+00   -0.371297135443833870E+01
    0.376311726546342616E+05    0.884597319749605870E+00   -0.370002844699096212E+01
    0.376882765258203799E+05    0.884596498323471980E+00   -0.368492322258623606E+01
    0.376201077860024816E+05    0.884128751177172822E+00   -0.368338962355695276E+01
    0.376391106343493520E+05    0.884362744397919065E+00   -0.368277790051933440E+01
    0.376276115659185016E+05    0.884128597009720130E+00   -0.368082967612378553E+01
    0.376614104456594505E+05    0.884362992558470173E+00   -0.367381104407160652E+01
    0.376513796645074181E+05    0.884597339961809226E+00   -0.366680435318469877E+01
    0.376981292627706789E+05    0.884127748508585776E+00   -0.366648341925392840E+01
    0.376762868949771510E+05    0.884597046550367638E+00   -0.366363644995263193E+01
    0.376816021587876094E+05    0.884830972405751703E+00   -0.365406895703308443E+01
    0.376764721745575953E+05    0.884831011722421623E+00   -0.364964136556735941E+01
    0.377058244184818977E+05    0.884362080266084760E+00   -0.364528767758519079E+01
    0.376888758488696694E+05    0.884128336527258640E+00   -0.363838903253621648E+01
    0.376599294770138222E+05    0.884831215286691952E+00   -0.362569722498774816E+01
    0.376206022372895022E+05    0.884363192476779081E+00   -0.361561124432860925E+01
    0.376715653141162184E+05    0.884596659083406567E+00   -0.361558910425593716E+01
    0.377083545392780798E+05    0.884127931629814068E+00   -0.361487242090697070E+01
    0.376282599297396591E+05    0.884128589502063300E+00   -0.361440041989467176E+01
    0.376139270239243924E+05    0.884129013148416409E+00   -0.361412274144230228E+01
    0.377023086974900361E+05    0.884128085743493553E+00   -0.361294630076583623E+01
    0.376593408097863212E+05    0.884596809590841637E+00   -0.361252173504097529E+01
    0.376159078385705288E+05    0.884128872851801417E+00   -0.361194452063005667E+01
    0.376147241761733967E+05    0.884128919010334413E+00   -0.360759017402126902E+01
    0.376525360093937634E+05    0.884363087370425238E+00   -0.360172657365105664E+01
    0.376935033136650745E+05    0.884362524188626486E+00   -0.360153779604171298E+01
    0.376401549821634108E+05    0.884362732559814235E+00   -0.359925308210493267E+01
    0.376773289008710126E+05    0.884831210349656283E+00   -0.357846807336192585E+01
    0.376215219479851876E+05    0.884363242581614362E+00   -0.357396943820945090E+01
    0.376505016348649151E+05    0.884831424312059744E+00   -0.357284782204795714E+01
    0.377101929877028088E+05    0.884127825887287555E+00   -0.356545857525520571E+01
    0.377062978919062807E+05    0.884362220821097611E+00   -0.356443986273796742E+01
    0.376488992725609351E+05    0.884596965570360605E+00   -0.356435743970387442E+01
    0.376576788773185253E+05    0.884362477383278001E+00   -0.356014223984645728E+01
    0.376682008000140995E+05    0.884831336041139616E+00   -0.355803712904646385E+01
    0.376806669923158988E+05    0.884830995980239066E+00   -0.355545842994104522E+01
    0.376286640074617171E+05    0.884363265886757621E+00   -0.355146184418611854E+01
    0.376789348353987880E+05    0.884596999734176936E+00   -0.354507809591881751E+01
    0.376556762222722900E+05    0.884831452797057105E+00   -0.354352975759465405E+01
    0.376599860944278262E+05    0.884128735005625832E+00   -0.353789557591439463E+01
    0.376820760651948149E+05    0.884128437521196520E+00   -0.352966578031709677E+01
    0.376581594809442831E+05    0.884831258760280015E+00   -0.352897695564736091E+01
    0.376564094147210417E+05    0.884363041678626893E+00   -0.352873797571428183E+01
    0.376156102523851878E+05    0.884129035930838580E+00   -0.352645689002100893E+01
    0.377069303756610898E+05    0.884362152657467093E+00   -0.352386262865817912E+01
    0.376347110886603477E+05    0.884597246585257846E+00   -0.352020813709736169E+01
    0.376819289744653361E+05    0.884831002918012866E+00   -0.350719740881443842E+01
    0.376892801338739810E+05    0.884596826843561890E+00   -0.349583512252544093E+01
    0.376166167019162312E+05    0.884129041503679103E+00   -0.348921581211930310E+01
    0.376977904871609644E+05    0.884596490652310496E+00   -0.348562810951895408E+01
    0.376410048450740796E+05    0.884128932237311593E+00   -0.348419274334378049E+01
    0.376178180120969628E+05    0.884129049051388893E+00   -0.348167612560221684E+01
    0.376389506473444053E+05    0.884597410700168174E+00   -0.348016808782961995E+01
    0.376834694739048718E+05    0.884831042769885889E+00   -0.347608601133827877E+01
    0.376934449757475304E+05    0.884362120159585596E+00   -0.347395366991886023E+01
    0.376298197204395037E+05    0.884362932979782190E+00   -0.346927505697384486E+01
    0.376680774951292406E+05    0.884831127395504957E+00   -0.346032697729078409E+01
    0.376339597145127555E+05    0.884597282947448327E+00   -0.345645634226190435E+01
    0.376537377747059581E+05    0.884597301328243324E+00   -0.344953481387995486E+01
    0.376776623029812545E+05    0.884362768033282953E+00   -0.344890586754703721E+01
    0.376836022636756097E+05    0.884362196360961805E+00   -0.344031868813140340E+01
    0.376829659595019039E+05    0.884596559761094414E+00   -0.343908176803074195E+01
    0.376580179670019861E+05    0.884831280522323627E+00   -0.343205913484596259E+01
    0.376538803066431356E+05    0.884831391717246896E+00   -0.342140867667982729E+01
    0.376539313830003375E+05    0.884831402757359942E+00   -0.341871620955043731E+01
    0.376709674897915029E+05    0.884128589964292555E+00   -0.341796602627389134E+01
    0.376783390524331917E+05    0.884831160672300499E+00   -0.341341847696851763E+01
    0.376480056493048323E+05    0.884596993670468845E+00   -0.340013419658110427E+01
    0.376955400778170006E+05    0.884596683555927354E+00   -0.339605599114707513E+01
    0.376154771236165179E+05    0.884128973875897062E+00   -0.339561578692969102E+01
    0.377084738493465047E+05    0.884127876131716506E+00   -0.339306521902192149E+01
    0.376916904106655711E+05    0.884362137383506219E+00   -0.339115800554541247E+01
    0.376646721963376622E+05    0.884831183249059738E+00   -0.339073364291694768E+01
    0.376633688668089017E+05    0.884831363214887312E+00   -0.338830853255404296E+01
    0.376187444168866059E+05    0.884128821671559706E+00   -0.337237128105301665E+01
    0.376756133325956471E+05    0.884831199846364491E+00   -0.337130042806489261E+01
    0.376159258565614728E+05    0.884128991323506308E+00   -0.336201681636758609E+01
    0.376500867868553469E+05    0.884597326957559105E+00   -0.335512289381624651E+01
    0.376937026240758132E+05    0.884596507002512245E+00   -0.335122701690090308E+01
    0.376998434228063925E+05    0.884128114499708073E+00   -0.333819073657734888E+01
    0.376688797392563501E+05    0.884128021340488846E+00   -0.333796107355845839E+01
    0.376683045154943393E+05    0.884128620809968013E+00   -0.333257777270839251E+01
    0.376801876069712525E+05    0.884362234433896721E+00   -0.332936537894104267E+01
    0.376413280374578389E+05    0.884128386658327603E+00   -0.332802784372096028E+01
    0.376743471477213752E+05    0.884831088094241269E+00   -0.332413743909689341E+01
    0.377080240503862588E+05    0.884127873889601790E+00   -0.331838705497552100E+01
    0.376245174850163385E+05    0.884363091117383759E+00   -0.331401033162162584E+01
    0.376450670756002000E+05    0.884128884816253402E+00   -0.331304693283333851E+01
    0.376785035319723465E+05    0.884831114780813222E+00   -0.330834180075438677E+01
    0.376930050092419260E+05    0.884128244547114472E+00   -0.330420200970918687E+01
    0.377030853111308388E+05    0.884362280346847718E+00   -0.330218596000110676E+01
    0.376758143738090730E+05    0.884831176985754086E+00   -0.330100856357943062E+01
    0.376233658312008411E+05    0.884363157226368490E+00   -0.330051352697596379E+01
    0.376792857235671036E+05    0.884596974924052426E+00   -0.329605018614796075E+01
    0.376551349165160063E+05    0.884596891934836482E+00   -0.329542127363854753E+01
    0.377013337526940450E+05    0.884127767794657182E+00   -0.329452374134068116E+01
    0.376433503077120986E+05    0.884128358176649698E+00   -0.328513439001531271E+01
    0.376683277728606045E+05    0.884362885341298810E+00   -0.328308084354640828E+01
    0.376240926911108108E+05    0.884363209821192875E+00   -0.328154227186043990E+01
    0.376728339139150776E+05    0.884362825308994571E+00   -0.327650525553825345E+01
    0.376893267500748261E+05    0.884362573658728612E+00   -0.327322632962743310E+01
    0.376617443608010144E+05    0.884831347925393863E+00   -0.326896099035858478E+01
    0.376564256776968468E+05    0.884596875482540179E+00   -0.326815447560227224E+01
    0.376537054974874191E+05    0.884363055434658873E+00   -0.326653118359337347E+01
    0.376437615403216259E+05    0.884362696655299096E+00   -0.326022834600922140E+01
    0.376562740606979496E+05    0.884362513511769865E+00   -0.325847812917967738E+01
    0.376360327490727650E+05    0.884597370187467869E+00   -0.325763799075082838E+01
    0.376361465263320351E+05    0.884362827042025845E+00   -0.325736989454496983E+01
    0.377044007348601663E+05    0.884362208593866050E+00   -0.325584497788548610E+01
    0.376707417733320835E+05    0.884831141512161468E+00   -0.324483054570985185E+01
    0.376852760766171195E+05    0.884596559499811419E+00   -0.324285716486155762E+01
    0.376655635616461150E+05    0.884831306518098271E+00   -0.324003166679623256E+01
    0.376757769150698878E+05    0.884831146351907849E+00   -0.323872789757975088E+01
    0.376876698756510305E+05    0.884596545287007707E+00   -0.323088423291459659E+01
    0.376854284347982757E+05    0.884128368112138796E+00   -0.323027775126977001E+01
    0.376536002954341602E+05    0.884128792081764536E+00   -0.322637895971759381E+01
    0.376436293141397109E+05    0.884362701404679874E+00   -0.322184532900198972E+01
    0.377007331199427645E+05    0.884362124857343335E+00   -0.320948769146340229E+01
    0.376952347157699405E+05    0.884127797504489776E+00   -0.320721316823477132E+01
    0.376276627936521618E+05    0.884129009574972757E+00   -0.320484252812828796E+01
    0.377038306379456262E+05    0.884362162311109867E+00   -0.320344474538103974E+01
    0.376627087558329949E+05    0.884128684824504352E+00   -0.320081946598518252E+01
    0.376731411813542072E+05    0.884831149942825079E+00   -0.319115525692893698E+01
    0.376735720080192914E+05    0.884597049059385965E+00   -0.318992185443601972E+01
    0.376367057787849553E+05    0.884597260319479273E+00   -0.318869790418418519E+01
    0.376837777311435857E+05    0.884596575714629130E+00   -0.318810912697387216E+01
    0.376694140172365005E+05    0.884831177717978923E+00   -0.318355816902923294E+01
    0.376721444862248172E+05    0.884831160353741430E+00   -0.318016631263153204E+01
    0.376722119032407354E+05    0.884831167498485782E+00   -0.317503927312527567E+01
    0.376361174362020174E+05    0.884128480204436018E+00   -0.317177923620098667E+01
    0.376642591633285338E+05    0.884596778243200710E+00   -0.316812156966599501E+01
    0.376960843812906678E+05    0.884596581989768427E+00   -0.316521777126015991E+01
    0.376434792102895663E+05    0.884597354121774204E+00   -0.316432716155006188E+01
    0.376681357026292171E+05    0.884362371291264604E+00   -0.315861506671178205E+01
    0.376361150068562929E+05    0.884128481533113075E+00   -0.315205746228627426E+01
    0.376932212614076125E+05    0.884596542478824022E+00   -0.313710618619806247E+01
    0.376945812653957692E+05    0.884596655907004981E+00   -0.313519170119518797E+01
    0.376956260502725854E+05    0.884596602077695637E+00   -0.313197875796484482E+01
    0.376990799512465965E+05    0.884362133458624800E+00   -0.313078922484406874E+01
    0.377026002501178154E+05    0.884127786060257104E+00   -0.312804697080905392E+01
    0.377058000850667013E+05    0.884127927286066151E+00   -0.312582385611360358E+01
    0.376550145441355926E+05    0.884363032911850588E+00   -0.312572312158510712E+01
    0.376928887238646566E+05    0.884362497075792175E+00   -0.312498533080193530E+01
    0.376852479323448497E+05    0.884596571743682669E+00   -0.312424946788486491E+01
    0.376181117428926082E+05    0.884128897994123197E+00   -0.312064237112987497E+01
    0.376945761935550690E+05    0.884127807701098223E+00   -0.311992953851081412E+01
    0.376368659861851847E+05    0.884597284821087126E+00   -0.311541151024274710E+01
