    0.511578724256620335E+05    0.386833182045191615E+01   -0.547134152821756370E+01
    0.511609874932965249E+05    0.387125951211947683E+01   -0.547030199706849185E+01
    0.511498404839801442E+05    0.386833152376732503E+01   -0.546985835291059264E+01
    0.512195120206905412E+05    0.386076736652494512E+01   -0.546101533844353604E+01
    0.512017745330360849E+05    0.387174627129475946E+01   -0.546020669109919332E+01
    0.511829736586619620E+05    0.386662288846564017E+01   -0.545695448356623825E+01
    0.514480428719336705E+05    0.386296064975837350E+01   -0.545649695304798943E+01
    0.512704036627223832E+05    0.387516159420293249E+01   -0.545545403546707064E+01
    0.513639178729938067E+05    0.387296472637728284E+01   -0.545103670079534819E+01
    0.513652511749433033E+05    0.386564634074234537E+01   -0.545025935262568773E+01
    0.513317755165834024E+05    0.386662100029090317E+01   -0.544986436721954526E+01
    0.511708697172705070E+05    0.386467148161711638E+01   -0.544547808461438265E+01
    0.514142590953748295E+05    0.386491369930341566E+01   -0.544409987870817780E+01
    0.514115722625833369E+05    0.387101274308592336E+01   -0.544176324660899446E+01
    0.512375895897586670E+05    0.387247777723894249E+01   -0.543773543150983496E+01
    0.512624819283236284E+05    0.387491824521092409E+01   -0.543510185188943939E+01
    0.513521308460355940E+05    0.387296475810953522E+01   -0.543479570759989006E+01
    0.512881131399257793E+05    0.386613348365915899E+01   -0.543334641978261779E+01
    0.511726951424822400E+05    0.386662390895646801E+01   -0.543152346903820682E+01
    0.512882214918664686E+05    0.386833099634938682E+01   -0.543148422579921775E+01
    0.511716483562673166E+05    0.387223482922015760E+01   -0.543102099498040403E+01
    0.514030794854528431E+05    0.386759642883563837E+01   -0.542372232706239554E+01
    0.512459201306564137E+05    0.386101160197549609E+01   -0.541774182248258995E+01
    0.514355540099326827E+05    0.386662038015034648E+01   -0.541708005508906076E+01
    0.514229018204502063E+05    0.386491248987529312E+01   -0.541563570249729143E+01
    0.514481673634141262E+05    0.386320463322784668E+01   -0.541424931022077338E+01
    0.513618448080845847E+05    0.386759668996861006E+01   -0.541097072918112776E+01
    0.512334235761972523E+05    0.386052308021789470E+01   -0.540904876512265176E+01
    0.514433496531172132E+05    0.386564508211960955E+01   -0.540569742891368854E+01
    0.514293236045373997E+05    0.386052104396756990E+01   -0.540547629652642581E+01
    0.512629631610436554E+05    0.386393800667496201E+01   -0.539869719050826902E+01
    0.512150468579434164E+05    0.386296284992808836E+01   -0.539662533188498283E+01
    0.513963577535247314E+05    0.386393670961647429E+01   -0.539625792122525461E+01
    0.512090175509342371E+05    0.387321106052405462E+01   -0.539592391043482777E+01
    0.514119514811888585E+05    0.387076884150088274E+01   -0.539554548923010024E+01
    0.511820990189048534E+05    0.386393934897320168E+01   -0.539315882201105801E+01
    0.513887883398380654E+05    0.385954617296549696E+01   -0.539065807681821063E+01
    0.511754470078107333E+05    0.386759985864497802E+01   -0.538844082152353732E+01
    0.511811628680684225E+05    0.387101553201339499E+01   -0.538481804646699214E+01
    0.512933837847547475E+05    0.387491785655989318E+01   -0.538461999600943475E+01
    0.513207057252644081E+05    0.385930204860505732E+01   -0.538197913641795367E+01
    0.513148651513042641E+05    0.385930211766826226E+01   -0.538091400190212177E+01
    0.512029348557492485E+05    0.386930635090715436E+01   -0.538080397217034090E+01
    0.513012344529340771E+05    0.387516149756865858E+01   -0.538060583723102326E+01
    0.512657917471595865E+05    0.387516210181896614E+01   -0.537861535493081533E+01
    0.512471214726062972E+05    0.386393962398770974E+01   -0.537543307614014942E+01
    0.514537893214637807E+05    0.386393692364969166E+01   -0.537335448286185713E+01
    0.514183418807276248E+05    0.386759638301329067E+01   -0.537078507104275893E+01
    0.511950380891763925E+05    0.387296716826200349E+01   -0.536964043137585723E+01
    0.512265800645554118E+05    0.386076757452577102E+01   -0.536273981081270534E+01
    0.512326134433943371E+05    0.386027944240431298E+01   -0.535917128639374241E+01
    0.513372250170853076E+05    0.387223390985316751E+01   -0.535691310374650875E+01
    0.511581860491515763E+05    0.387003963516094585E+01   -0.535570653749837255E+01
    0.511848929383762079E+05    0.386442718534323859E+01   -0.535466437048559385E+01
    0.513387748363030478E+05    0.385808223684062490E+01   -0.535409106767159315E+01
    0.512543219747121984E+05    0.387223486161761654E+01   -0.535315476286669423E+01
    0.513527262076151164E+05    0.387101267999531329E+01   -0.534553376381092438E+01
    0.512248059354726283E+05    0.387296699049232895E+01   -0.533706011168161432E+01
    0.512520345478642848E+05    0.386393815742194668E+01   -0.532965970253098131E+01
    0.511595388197771827E+05    0.386613574454842146E+01   -0.532919690282229297E+01
    0.511939189281114886E+05    0.386979447366189921E+01   -0.532153575813735102E+01
    0.511888624385369840E+05    0.386296348545406998E+01   -0.532101903688384503E+01
    0.512168880620751006E+05    0.386491578684779258E+01   -0.531415558724032699E+01
    0.514512033139131963E+05    0.386564453453111057E+01   -0.530855412478409416E+01
    0.514440828460399789E+05    0.386393718355177684E+01   -0.530787848579355526E+01
    0.511632075237657700E+05    0.386662335878788666E+01   -0.530765924057535265E+01
    0.511708279317981433E+05    0.387003965373211978E+01   -0.530748018089767282E+01
    0.512080552283618163E+05    0.387345423895723417E+01   -0.530644900117106211E+01
    0.513377530698418268E+05    0.387150202159593881E+01   -0.530560444534215403E+01
    0.512774750897359409E+05    0.385930324360410770E+01   -0.529984360876602167E+01
    0.511945895792224183E+05    0.387101546249052220E+01   -0.529897314551859555E+01
    0.512415858800971619E+05    0.387345476096422159E+01   -0.529424400636995873E+01
    0.513704516445915579E+05    0.385881433573784438E+01   -0.529277031953636623E+01
    0.511557774686269258E+05    0.387003927243419676E+01   -0.528848775298448981E+01
    0.511973813212028181E+05    0.387345442763236125E+01   -0.528691031211307916E+01
    0.512261647491579715E+05    0.386076722646315096E+01   -0.528356280983578497E+01
    0.512702310721649919E+05    0.387345448696314731E+01   -0.527887343630577188E+01
    0.513874128683492672E+05    0.385881407550763988E+01   -0.527883566712687990E+01
    0.512395300879091010E+05    0.386613558030888260E+01   -0.527651217049107402E+01
    0.513063946032030217E+05    0.386662293468168183E+01   -0.527342369529783994E+01
    0.513597305502478994E+05    0.385808226068786420E+01   -0.526873992224364329E+01
    0.513996642459259383E+05    0.385954535733346038E+01   -0.526518302742750155E+01
    0.511666456108753118E+05    0.386833108326705233E+01   -0.526367221039203415E+01
    0.512752287817894758E+05    0.385930323990845636E+01   -0.526355859347782573E+01
    0.512124454602357728E+05    0.386345180787688447E+01   -0.525803402422545751E+01
    0.511682649805513356E+05    0.387125947445339413E+01   -0.525755529107168762E+01
    0.514352517988447871E+05    0.386832847995617390E+01   -0.525566344294991161E+01
    0.512702241891059166E+05    0.386320602283775516E+01   -0.525183109086307098E+01
    0.512441667252007392E+05    0.387491790768334088E+01   -0.524999245881580379E+01
    0.512543511050594752E+05    0.386393813712338918E+01   -0.524137164040221126E+01
    0.512572144240308553E+05    0.386076661156033607E+01   -0.523734137334944094E+01
    0.512050567314507498E+05    0.386320702310729125E+01   -0.523303134732540443E+01
    0.513844689731289473E+05    0.386564605901018732E+01   -0.522975872757586480E+01
    0.513459098837551501E+05    0.387345345695022525E+01   -0.522314622345906532E+01
    0.514031877553407903E+05    0.385954589675104875E+01   -0.522066007693392287E+01
    0.512181938934894133E+05    0.386491576660865199E+01   -0.522055210986146179E+01
    0.512589851263192468E+05    0.386076658711429976E+01   -0.521924718331311688E+01
    0.512068754835422442E+05    0.386467182577933821E+01   -0.521797507927136550E+01
    0.511597590273743990E+05    0.387125926035162271E+01   -0.521739869294236325E+01
    0.513620230078661334E+05    0.386906202410834066E+01   -0.521331273520083904E+01
    0.513867357118365253E+05    0.387101332912807283E+01   -0.520994047278634831E+01
    0.511922894931035335E+05    0.386711180478526195E+01   -0.520959068305191764E+01
    0.511778036351854389E+05    0.387223475758077029E+01   -0.520891969006345867E+01
    0.511587285595594585E+05    0.386857572260819182E+01   -0.520779160271967889E+01
    0.512817786539460358E+05    0.387296644390393174E+01   -0.520766031006132213E+01
    0.511635984265341540E+05    0.386930769376589456E+01   -0.520452246904591220E+01
    0.513239839185312594E+05    0.386418289046836527E+01   -0.520095752587837268E+01
    0.512919692035850676E+05    0.386076612906994576E+01   -0.520031494560908314E+01
    0.512416853015236484E+05    0.387516215811292009E+01   -0.519702112540922823E+01
    0.513401026220930289E+05    0.385808234729496791E+01   -0.519509587238754644E+01
    0.511935258816691639E+05    0.386979558981373595E+01   -0.519467859165256396E+01
    0.513359608913192278E+05    0.385808245558871876E+01   -0.519316353822765198E+01
    0.512065121705318088E+05    0.386711173339411607E+01   -0.518813991867482294E+01
    0.514351971162234477E+05    0.386832851993664839E+01   -0.518793905013512990E+01
    0.512359850519182510E+05    0.387125913609639705E+01   -0.518573549582969129E+01
    0.512508071178794271E+05    0.387516213565775924E+01   -0.518514609146103744E+01
    0.514504681656428656E+05    0.386564461541927429E+01   -0.517702116576947979E+01
    0.512631443037959543E+05    0.386296349684592322E+01   -0.517670948260024666E+01
    0.511854450178114203E+05    0.387296665817054997E+01   -0.517400774810503883E+01
    0.511739790668865899E+05    0.386955086548162441E+01   -0.517278658284766557E+01
    0.511936843529230464E+05    0.386491585673163884E+01   -0.517164735072784865E+01
    0.512974056553433402E+05    0.387369810778151402E+01   -0.517002039354361731E+01
    0.512985653534249504E+05    0.386442713806263560E+01   -0.516894501724953237E+01
    0.514201221130322956E+05    0.386808520685632518E+01   -0.516687476396499878E+01
    0.513810587803528470E+05    0.386491415184552212E+01   -0.516644735526878218E+01
    0.511718979209143581E+05    0.386491575633593332E+01   -0.516090025770439897E+01
    0.512967388440421564E+05    0.386564545905027224E+01   -0.516007844787211756E+01
    0.513024540775346468E+05    0.387491751414023478E+01   -0.515911700303840082E+01
    0.511596846741003537E+05    0.387101533323120250E+01   -0.515366260753828698E+01
    0.512493728991894532E+05    0.387516202074349225E+01   -0.514861276065163942E+01
    0.512802504085887122E+05    0.387442945399559147E+01   -0.514799323941798548E+01
    0.513198481404542617E+05    0.386930499646368409E+01   -0.514427559017084679E+01
    0.511973831137995730E+05    0.387174639492085770E+01   -0.514352973897602439E+01
    0.513361264148285918E+05    0.386881687177055333E+01   -0.514338937125603479E+01
    0.511944936652783508E+05    0.387174733388437575E+01   -0.514326303488691039E+01
    0.512458511618881603E+05    0.387491829155879852E+01   -0.513864453971454083E+01
    0.512699093695068441E+05    0.387101344975470729E+01   -0.513528405729555804E+01
    0.514327342923303659E+05    0.386832882665830491E+01   -0.513258477381292888E+01
    0.511693440286356199E+05    0.387223515564785847E+01   -0.513252691675636363E+01
    0.513484845741575045E+05    0.387345292799561758E+01   -0.512971374810220482E+01
    0.511891004065857851E+05    0.386857570855529165E+01   -0.512768965482773709E+01
    0.513931779349399440E+05    0.386759651908280366E+01   -0.512641884573204720E+01
    0.511995868210515546E+05    0.386467183457683339E+01   -0.512524068794555454E+01
    0.514042079620672230E+05    0.385954584268860934E+01   -0.511932839055709366E+01
    0.511933304329475941E+05    0.386930654053175660E+01   -0.511791242183303297E+01
    0.511752810710139238E+05    0.387125944548664958E+01   -0.511508485578502636E+01
    0.514269052443422479E+05    0.386686522975380864E+01   -0.511362152031533057E+01
    0.513758547367290448E+05    0.385930158454759153E+01   -0.511054968879586280E+01
    0.511613610410062902E+05    0.386979559694855002E+01   -0.510939775118678696E+01
    0.513890725530729396E+05    0.386296213797299526E+01   -0.510885655858369869E+01
    0.513697778014409923E+05    0.386637673505067436E+01   -0.510786078727359882E+01
    0.512860003462738459E+05    0.385930315083241826E+01   -0.510640996377753265E+01
    0.511855616485934734E+05    0.386759880244101240E+01   -0.510507323585712491E+01
    0.512974767176177702E+05    0.387491762004015960E+01   -0.510422199253807740E+01
    0.514244594566284431E+05    0.386832905347703804E+01   -0.510026686284807429E+01
    0.514150342083351716E+05    0.386613249175166951E+01   -0.509388410624265386E+01
    0.513664287761124797E+05    0.386393696262393238E+01   -0.509298114589974205E+01
    0.513560072007300842E+05    0.386223058470731395E+01   -0.509280717678478112E+01
    0.511693599377841892E+05    0.386955098203670333E+01   -0.509189409393612102E+01
    0.512381865171003228E+05    0.386125558050518913E+01   -0.509115762885423706E+01
    0.511786248127403669E+05    0.387125943890234847E+01   -0.509073998682999918E+01
    0.513576432520189555E+05    0.386223056466100356E+01   -0.508967881716917070E+01
