    0.511397266269011452E+05    0.386637040907001728E+01   -0.418096480187400843E+01
    0.511541279105817666E+05    0.385587921994457616E+01   -0.417997884613497295E+01
    0.511297430611277450E+05    0.386710216329142842E+01   -0.417835993159545893E+01
    0.511282047792080266E+05    0.386075918437882226E+01   -0.417556340153177885E+01
    0.513569342353677494E+05    0.386051275139607863E+01   -0.417497441973676775E+01
    0.511118127970977293E+05    0.386441885389483009E+01   -0.417460366837302033E+01
    0.513437798909474950E+05    0.386319652661387636E+01   -0.416932718091473298E+01
    0.512392060325641723E+05    0.385124209162889386E+01   -0.416634277647221030E+01
    0.511299146511059153E+05    0.386490578833338372E+01   -0.416107662404854928E+01
    0.510958581794904167E+05    0.386100259437191973E+01   -0.416016495961912547E+01
    0.513388203654652752E+05    0.386295191891306544E+01   -0.415821409324892599E+01
    0.511966805887713781E+05    0.385392591545433261E+01   -0.415595751238134792E+01
    0.513260354507624579E+05    0.385246159812416877E+01   -0.415448498669416555E+01
    0.512020126646444041E+05    0.386783303664846656E+01   -0.415407842797105165E+01
    0.513110822179305833E+05    0.386368401066350931E+01   -0.415356305845028473E+01
    0.511199052007778228E+05    0.385783131696008574E+01   -0.415315808818257093E+01
    0.511960645731871700E+05    0.386319846660490152E+01   -0.415288922189078669E+01
    0.512417122078451357E+05    0.385124205548397081E+01   -0.414986337836323926E+01
    0.513515610120118145E+05    0.385392449508561086E+01   -0.414768805714166966E+01
    0.513705465918903355E+05    0.385978056548276838E+01   -0.414394664089670872E+01
    0.512710866064025904E+05    0.385343713167863511E+01   -0.413524137806122116E+01
    0.513793399229140850E+05    0.385490038561553838E+01   -0.413314670760335190E+01
    0.512661514257494273E+05    0.385734226516964007E+01   -0.413250423195383831E+01
    0.513624150908769589E+05    0.385343700154724678E+01   -0.413037041693234652E+01
    0.512285378732064200E+05    0.385246180838575469E+01   -0.412949540278838256E+01
    0.513105895379119174E+05    0.385978011291099499E+01   -0.412881140695659177E+01
    0.511793613714233434E+05    0.385709905906076367E+01   -0.412692767341463185E+01
    0.512877659376240626E+05    0.385978183890146020E+01   -0.412657314581061829E+01
    0.512974914340318137E+05    0.386441609688741128E+01   -0.412434644729684408E+01
    0.511859556118635955E+05    0.385246267244128937E+01   -0.412077282831881053E+01
    0.511877763174610955E+05    0.386441703000571479E+01   -0.412018403531662969E+01
    0.512507592151781282E+05    0.385978226040635697E+01   -0.412001853514169092E+01
    0.513545247815378752E+05    0.385490120804229752E+01   -0.411926190323005770E+01
    0.512869567350542638E+05    0.386295349087481021E+01   -0.411886450303769447E+01
    0.510886915732093476E+05    0.386344280026034648E+01   -0.411730017486449817E+01
    0.510867103245799808E+05    0.386197902257478631E+01   -0.411559257030959724E+01
    0.513698486936877598E+05    0.386051190952862378E+01   -0.411532485516374180E+01
    0.511991787486718604E+05    0.385221870238253050E+01   -0.411461843577490782E+01
    0.512211197801718081E+05    0.386417268219461985E+01   -0.410834816869901953E+01
    0.512234400440971513E+05    0.386636869076971879E+01   -0.409800729344960057E+01
    0.512518467694715800E+05    0.386197803428732556E+01   -0.409720791655258676E+01
    0.511222673486040876E+05    0.386319795678442279E+01   -0.409416083347912796E+01
    0.513611665333002966E+05    0.385880394186333042E+01   -0.409323674985040853E+01
    0.512232706716219545E+05    0.385587874242584050E+01   -0.409218721278372133E+01
    0.511052378492232892E+05    0.386368625745322491E+01   -0.408271769789446104E+01
    0.513078398409218426E+05    0.386319602961812958E+01   -0.408143587586781997E+01
    0.511323344425026444E+05    0.386636982814493724E+01   -0.407758646306399619E+01
    0.512456349996477074E+05    0.385587703727570297E+01   -0.407196085876996783E+01
    0.513397091889719595E+05    0.385782929525397877E+01   -0.406478143144236270E+01
    0.512806322760239200E+05    0.385124160482989453E+01   -0.406388342982549133E+01
    0.513064352252161043E+05    0.386490483899623349E+01   -0.405630324622965777E+01
    0.512353380917481554E+05    0.385856085809205185E+01   -0.405309366244908631E+01
    0.511148694356331762E+05    0.386441807172761864E+01   -0.404183890794971035E+01
    0.511436418369791645E+05    0.385734324211511304E+01   -0.403592239647054551E+01
    0.513332497175783064E+05    0.385441353125933972E+01   -0.403350631614202282E+01
    0.512690389990786134E+05    0.386710077723688483E+01   -0.403154349789953326E+01
    0.512758320993450252E+05    0.386392948172212813E+01   -0.402845788441481201E+01
    0.513088970787108701E+05    0.385587782388287792E+01   -0.402767656323071854E+01
    0.513620157195200154E+05    0.385807199793639954E+01   -0.402740928302833012E+01
    0.513459883586466312E+05    0.385343663323785934E+01   -0.402030324626198432E+01
    0.511585987547951809E+05    0.386075758003494984E+01   -0.401993816608841215E+01
    0.513536012852158747E+05    0.386295210252882848E+01   -0.400980789497272205E+01
    0.513162031946415955E+05    0.385587642820076315E+01   -0.400802492236137997E+01
    0.512764350182480848E+05    0.386441739084079039E+01   -0.400670233266533327E+01
    0.512862649091129351E+05    0.385124189103752146E+01   -0.400601428589804343E+01
    0.513774141936587985E+05    0.385978000134710753E+01   -0.400584254191086941E+01
    0.513576408113365396E+05    0.385392452515585937E+01   -0.399780859704404534E+01
    0.513431415360297106E+05    0.385977995770846061E+01   -0.399526343359982761E+01
    0.511185433436732346E+05    0.386417483904770531E+01   -0.399337904090283535E+01
    0.512445288205986362E+05    0.385343742958023805E+01   -0.399136679119041737E+01
    0.513333850197798165E+05    0.386368458864932807E+01   -0.398930428895115519E+01
    0.513305937574320706E+05    0.385758416639808743E+01   -0.398770670561788165E+01
    0.511103123696263792E+05    0.385953926115877843E+01   -0.398334120397017966E+01
    0.512728131413459778E+05    0.386392825915813054E+01   -0.397875723581494611E+01
    0.513784337827675699E+05    0.385490055536609422E+01   -0.397762031717347941E+01
    0.513764129888854368E+05    0.385782804186887462E+01   -0.396971734859191860E+01
    0.512160157603901753E+05    0.385441359755309065E+01   -0.396965248455370645E+01
    0.511524204784078756E+05    0.386075902399952042E+01   -0.396814613932783145E+01
    0.510943719791422554E+05    0.386368659788975277E+01   -0.396760983577524362E+01
    0.512433523190702908E+05    0.386758878838457143E+01   -0.396706190886607946E+01
    0.513373427617895795E+05    0.385636540658826865E+01   -0.396664130694586969E+01
    0.513632243414690456E+05    0.385490035606537207E+01   -0.396359461067069585E+01
    0.511326637725319160E+05    0.386661429135992174E+01   -0.396325918805802768E+01
    0.511504992344040365E+05    0.386100168009887623E+01   -0.396300177878518811E+01
    0.511487772600874887E+05    0.386661425725137420E+01   -0.396207924064463457E+01
    0.512706284246715368E+05    0.386270829453228837E+01   -0.396096153701584930E+01
    0.512034686745994550E+05    0.386783346760614144E+01   -0.395925813482006461E+01
    0.511948331934754024E+05    0.385880684337691271E+01   -0.395619576451451804E+01
    0.513394001007326879E+05    0.385587629687348432E+01   -0.395574301200883038E+01
    0.513392750999853888E+05    0.386295196671072372E+01   -0.395574033407701631E+01
    0.511366404063301889E+05    0.386026994572130144E+01   -0.395367991658448670E+01
    0.511232897548431647E+05    0.386637008578650487E+01   -0.395281982550189070E+01
    0.511338293004707666E+05    0.386075912578473135E+01   -0.395163889664557644E+01
    0.512444814739708308E+05    0.385612103281546315E+01   -0.394955118387270954E+01
    0.511217729304843233E+05    0.385880726564556209E+01   -0.394935619950981209E+01
    0.511852646362422456E+05    0.386661311944596742E+01   -0.394925412192778058E+01
    0.513728743037111999E+05    0.385465645322405281E+01   -0.394820092457593530E+01
    0.512598429303026787E+05    0.386612442744373208E+01   -0.394446000375617301E+01
    0.512122429838490498E+05    0.385368280027761934E+01   -0.394272359435690944E+01
    0.511493338288562300E+05    0.385880590252278832E+01   -0.394197290371595477E+01
    0.511232936293118546E+05    0.386637009397260600E+01   -0.394137554421456038E+01
    0.511921091283778369E+05    0.386319703548070947E+01   -0.393821988919866062E+01
    0.512010598042469501E+05    0.385246270870017948E+01   -0.393780795974978792E+01
    0.512942564335281641E+05    0.386319733205694549E+01   -0.393662056419413231E+01
    0.511550386077808071E+05    0.385782993366396676E+01   -0.393630135574675855E+01
    0.512971511137702619E+05    0.386612448571742595E+01   -0.393574946563022898E+01
    0.512622039472982578E+05    0.386710089419265479E+01   -0.393505520441877943E+01
    0.513517560436796048E+05    0.385856102333580075E+01   -0.393201828194336045E+01
    0.513379297814871461E+05    0.385319340980306846E+01   -0.393055642639510783E+01
    0.513035877133041213E+05    0.386319719652062066E+01   -0.392913786881548965E+01
    0.512207941852658041E+05    0.385904898102789629E+01   -0.392862966705198691E+01
    0.513025663971060130E+05    0.385490066136748011E+01   -0.392862404901249462E+01
    0.513731261965750309E+05    0.385758469563585749E+01   -0.392239628773654170E+01
    0.513353059138639510E+05    0.385636426829048551E+01   -0.391964630898997068E+01
    0.513379130298277523E+05    0.385343668089476532E+01   -0.391935744995970925E+01
    0.512091105369873403E+05    0.386612484492849262E+01   -0.391505533840784636E+01
    0.513067707725914806E+05    0.385782973187317291E+01   -0.391050191969874916E+01
    0.513396635977371188E+05    0.385636424761888996E+01   -0.390946753869722397E+01
    0.511128247460846615E+05    0.385734318922119357E+01   -0.390946060920645788E+01
    0.511060425845511563E+05    0.385880670765437994E+01   -0.390895413472485309E+01
    0.513484555988471620E+05    0.385319320909099261E+01   -0.390886105961254371E+01
    0.511130910513169511E+05    0.385783123870800404E+01   -0.390798559858253203E+01
    0.513609667105252156E+05    0.386051193064103604E+01   -0.390639819031863844E+01
    0.511106956341101832E+05    0.386490668702403672E+01   -0.390331312094175864E+01
    0.513508107239059391E+05    0.386051281491592890E+01   -0.390209871369680705E+01
    0.511879973503149740E+05    0.386710114117548409E+01   -0.389947475690365586E+01
    0.512894863787867580E+05    0.386612473739336249E+01   -0.388840659706635439E+01
    0.512865553814869927E+05    0.385124167944340501E+01   -0.388822734409622495E+01
    0.513346556182066342E+05    0.385490045708235973E+01   -0.388756513713270646E+01
    0.512705148903225054E+05    0.386466141009198028E+01   -0.388734525172331047E+01
    0.511023293912565132E+05    0.386368687865735527E+01   -0.388660435331515464E+01
    0.511162574229967795E+05    0.386393085579540818E+01   -0.388504006229839005E+01
    0.512632560157874686E+05    0.386319772748629076E+01   -0.388119871884954026E+01
    0.512035623941778467E+05    0.386758905976759371E+01   -0.387949793905125961E+01
    0.513605625979955221E+05    0.386099994615965336E+01   -0.387617265738719485E+01
    0.512389962942378697E+05    0.385319456286665396E+01   -0.387569479107936710E+01
    0.513804879274185369E+05    0.385587635134359763E+01   -0.387559881250022498E+01
    0.513297609658069923E+05    0.385465755401982069E+01   -0.387417488679502497E+01
    0.510949488741614332E+05    0.385978309366308636E+01   -0.387222980520300064E+01
    0.512012418494205704E+05    0.386783316499299223E+01   -0.387061020804260814E+01
    0.512668954467233343E+05    0.385124198043844634E+01   -0.386736282322715041E+01
    0.513773448475754776E+05    0.385978010867626686E+01   -0.386171703092438001E+01
    0.510906539088210775E+05    0.386124693967470423E+01   -0.385977379718676339E+01
    0.511245524326853847E+05    0.385783125308680930E+01   -0.385954127613077924E+01
    0.512227512632608268E+05    0.385197450955692666E+01   -0.385898043560295001E+01
    0.512640383727632361E+05    0.386661304293645358E+01   -0.385897765569908158E+01
    0.512358267268922282E+05    0.386636862990270780E+01   -0.385789070828330294E+01
    0.512104050075507621E+05    0.385734127572450847E+01   -0.385284463096068786E+01
    0.511066743839518967E+05    0.386149112634597591E+01   -0.385198815718699317E+01
    0.512408279066083414E+05    0.385246170937484722E+01   -0.385101289467776375E+01
    0.512848685384529963E+05    0.386026979832445338E+01   -0.385082198039832146E+01
    0.513223712569659765E+05    0.385465656792298672E+01   -0.385044309690132813E+01
    0.510918442677709900E+05    0.386075891641747804E+01   -0.384983217476341277E+01
    0.513814920758531080E+05    0.385734017793419381E+01   -0.384856599601849414E+01
    0.512982190446886307E+05    0.385587793370355802E+01   -0.384594812077365145E+01
    0.510966846885814593E+05    0.386319855746760155E+01   -0.384558108541493393E+01
    0.511801656104873982E+05    0.385880549039233767E+01   -0.384481777799955005E+01
    0.511568573410908721E+05    0.385905109061856688E+01   -0.384446124158319513E+01
    0.510965602905055639E+05    0.386368678412859046E+01   -0.384325016360375527E+01
    0.511954104820644643E+05    0.385465892841557167E+01   -0.384321914361977690E+01
    0.511146669304052120E+05    0.386100315496787827E+01   -0.384082472081676674E+01
    0.512432411917840218E+05    0.385978231047643394E+01   -0.384072634038757510E+01
