    0.374748983794710875E+05    0.880990686944894907E+00   -0.502840037130583006E+01
    0.374521237175086499E+05    0.880991470607789262E+00   -0.501907620315330938E+01
    0.375155344648281971E+05    0.883186688513991736E+00   -0.501503206599345930E+01
    0.374347250176901725E+05    0.879771309022840176E+00   -0.501047646923582590E+01
    0.374367964146166778E+05    0.879771234140691250E+00   -0.491107040120686911E+01
    0.374343766955050378E+05    0.879771338751663357E+00   -0.486425408405351867E+01
    0.374402927023448283E+05    0.879771242856253521E+00   -0.484430374137855502E+01
    0.374374685293093280E+05    0.879771366965735657E+00   -0.482706252009179693E+01
    0.374404398384363594E+05    0.879771150631639798E+00   -0.481555584215131915E+01
    0.374354106167721402E+05    0.879771429882644118E+00   -0.480700994963980044E+01
    0.374410135217103671E+05    0.879771167941837962E+00   -0.480528032492144952E+01
    0.374371319246403509E+05    0.879771231207099547E+00   -0.480451827527574693E+01
    0.374409098129750564E+05    0.879771184969324938E+00   -0.479248645954196739E+01
    0.374335310032071720E+05    0.879771433242061196E+00   -0.472129714622879959E+01
    0.374356541955619250E+05    0.879771413337449237E+00   -0.470687317049958054E+01
    0.374395554613089480E+05    0.879771259854447374E+00   -0.467378530611556009E+01
    0.374341696651257080E+05    0.879771398344750377E+00   -0.461418077146433614E+01
    0.374392298771139540E+05    0.879771267582127647E+00   -0.461251671634232085E+01
    0.374381238935947549E+05    0.879771221453746421E+00   -0.460139177405474076E+01
    0.374386360905333931E+05    0.879771256867327267E+00   -0.445399380544985846E+01
    0.374371089185334422E+05    0.879771328230073757E+00   -0.442873193986672131E+01
    0.374363625147371858E+05    0.879771306921376950E+00   -0.444287579554947776E+01
    0.374356100511920959E+05    0.879771345838245344E+00   -0.445096465621298965E+01
    0.374357266404728289E+05    0.879771332750034163E+00   -0.446400433881945435E+01
    0.374368232708271389E+05    0.879771319733023027E+00   -0.438920452720535437E+01
    0.374351800313542699E+05    0.879771381143365283E+00   -0.448796628702110922E+01
    0.374349762625569929E+05    0.879771350597368440E+00   -0.456256387504796379E+01
    0.374571402142410589E+05    0.881235520831226249E+00   -0.501246149633421645E+01
    0.374648287757565049E+05    0.880746764668508098E+00   -0.500967857973702113E+01
    0.374384314153001906E+05    0.880015287733118212E+00   -0.500963937781107660E+01
    0.374732412988321448E+05    0.881967308694316166E+00   -0.500239774976030294E+01
    0.374520389520342578E+05    0.880991531196791300E+00   -0.500122538225136815E+01
    0.375001860015798375E+05    0.882454545546493163E+00   -0.499432594711224631E+01
    0.374603235993234266E+05    0.881235215843066078E+00   -0.499007744106551687E+01
    0.374490145780834719E+05    0.880014983617697588E+00   -0.497866742289894137E+01
    0.374539079843015206E+05    0.880747486332133622E+00   -0.496290199068965787E+01
    0.375052561810060506E+05    0.882454589672129197E+00   -0.495674154998136274E+01
    0.374998595268933059E+05    0.882699041334677803E+00   -0.495316106636753162E+01
    0.374886837798472843E+05    0.882454961505873325E+00   -0.495292099847091727E+01
    0.374923534373887596E+05    0.882455168001202050E+00   -0.495152927150981004E+01
    0.374564351507260726E+05    0.880258949090810483E+00   -0.494295252979145339E+01
    0.375117726790022207E+05    0.882942696901424573E+00   -0.493583986085082937E+01
    0.374535370154696720E+05    0.880747494887207383E+00   -0.493088682365044839E+01
    0.374404857528201537E+05    0.880259380421289372E+00   -0.493031314104313800E+01
    0.374871305558192253E+05    0.881967084602064189E+00   -0.492766296338277598E+01
    0.374627231886774607E+05    0.880502891066257343E+00   -0.491858483361500642E+01
    0.374789343374459640E+05    0.882211280562315237E+00   -0.491836527279485924E+01
    0.374433536698954631E+05    0.880259519620185227E+00   -0.491425095214308705E+01
    0.374586261049615132E+05    0.880991093975811213E+00   -0.490489412549313375E+01
    0.374937610151396511E+05    0.882698961938606641E+00   -0.490487912206890009E+01
    0.374996627542057831E+05    0.882943108402340693E+00   -0.489983035810700862E+01
    0.374712840270901506E+05    0.881478922962646627E+00   -0.489930808106804250E+01
    0.374853936033553182E+05    0.882455166581333050E+00   -0.489923964024868930E+01
    0.374489250255881416E+05    0.880014992691438791E+00   -0.489739689911154397E+01
    0.374463417706214896E+05    0.880259434509982008E+00   -0.489071421190282241E+01
    0.374795252787496502E+05    0.882211215678692651E+00   -0.488974991820693461E+01
    0.374572604946272404E+05    0.880991155735444842E+00   -0.488872628692727229E+01
    0.374394334396487902E+05    0.880259568288926486E+00   -0.488117902621844024E+01
    0.375115866144079555E+05    0.882942516023768054E+00   -0.487980737388016284E+01
    0.374704506150050511E+05    0.880991040926070612E+00   -0.487592600067169002E+01
    0.375124215864313446E+05    0.882942652246655024E+00   -0.486458559711988325E+01
    0.374970980096242929E+05    0.882454636279681903E+00   -0.485646696030987179E+01
    0.374623477931130692E+05    0.881479458905674029E+00   -0.485283631381907199E+01
    0.374686163518313624E+05    0.881479418501790013E+00   -0.484925121110267909E+01
    0.374947929888292419E+05    0.882699175190051810E+00   -0.484289413881854269E+01
    0.374918161074773379E+05    0.882699197820762116E+00   -0.483323204879521651E+01
    0.374677641984152360E+05    0.880746912954378347E+00   -0.483285389598759174E+01
    0.374733132385745848E+05    0.881967330127534921E+00   -0.483042448239417421E+01
    0.375060560358586008E+05    0.882942659940254004E+00   -0.482633641635558774E+01
    0.374819104659526420E+05    0.881966853032225440E+00   -0.481861391191870503E+01
    0.375004620707883660E+05    0.882942892782615729E+00   -0.481151978110368539E+01
    0.375004812162287053E+05    0.882942891868715773E+00   -0.481010946548876372E+01
    0.375002232707664371E+05    0.882943094548118590E+00   -0.480381705021298266E+01
    0.375003438360601940E+05    0.882454549103289909E+00   -0.480347041092923366E+01
    0.374982898210872081E+05    0.882210763802222186E+00   -0.479522008471581263E+01
    0.374479105010349449E+05    0.880747553602407196E+00   -0.478884187242648007E+01
    0.374947616496279079E+05    0.882454715808821066E+00   -0.478861715884560901E+01
    0.374760430945259795E+05    0.881967394035572783E+00   -0.478859562912918868E+01
    0.375088177068697623E+05    0.883186754988701916E+00   -0.489406546296095257E+01
    0.375072333457747736E+05    0.883186974444504669E+00   -0.487300974233223982E+01
    0.375162178178398171E+05    0.883186604115239193E+00   -0.479994475271422960E+01
    0.375060175030920291E+05    0.883186961024176376E+00   -0.477495596416712420E+01
    0.375161255380202056E+05    0.883186600786346476E+00   -0.476752051575337532E+01
    0.375114666055478665E+05    0.883186665680865235E+00   -0.474118833634231862E+01
    0.375159515925600717E+05    0.883186595288726894E+00   -0.472475255788900128E+01
    0.375157040770822568E+05    0.883186592680005211E+00   -0.468483542178712931E+01
    0.375063256430343463E+05    0.883186932586430995E+00   -0.467312210614680446E+01
    0.375068743835239220E+05    0.883186952463252517E+00   -0.465379011973384937E+01
    0.375123064190194273E+05    0.883186810055870408E+00   -0.464827583301866643E+01
    0.375072795669906482E+05    0.883186949497927976E+00   -0.464227103119861972E+01
    0.375114377889213793E+05    0.883186675012003319E+00   -0.462588186748231234E+01
    0.375099531386437666E+05    0.883186729412340554E+00   -0.461033511809910301E+01
    0.375149393370244870E+05    0.883186677487522998E+00   -0.460677553930922024E+01
    0.375084497278289273E+05    0.883186794427161082E+00   -0.460489585890852204E+01
    0.375146009543043983E+05    0.883186605190322216E+00   -0.456920909344178927E+01
    0.375078893138564090E+05    0.883186826983376361E+00   -0.456594395668768627E+01
    0.375107547632238202E+05    0.883186859832905014E+00   -0.456348109385711886E+01
    0.375149053072217357E+05    0.883186607927635370E+00   -0.455118746788207496E+01
    0.375069432465549689E+05    0.883186897558559503E+00   -0.454531492625442546E+01
    0.375074338653173545E+05    0.883186931317489710E+00   -0.452658221961316887E+01
    0.375074932140276651E+05    0.883186917950222194E+00   -0.446177186193035258E+01
    0.375139059028993142E+05    0.883186714228360037E+00   -0.442847768940757636E+01
    0.375076707127781920E+05    0.883186908862526709E+00   -0.441822758768511825E+01
    0.375082298534923757E+05    0.883186829614557301E+00   -0.440804022115767857E+01
    0.375122077933464461E+05    0.883186671850256566E+00   -0.439555922432842205E+01
    0.375085177783912004E+05    0.883186898816020971E+00   -0.437746694272796688E+01
    0.375125427153258424E+05    0.883186773899618194E+00   -0.436596050887625697E+01
    0.375115993541501375E+05    0.883186742760436627E+00   -0.409381338749382628E+01
    0.375115332630490448E+05    0.883186732274911623E+00   -0.412441695465963853E+01
    0.375122500912380347E+05    0.883186722741218677E+00   -0.412110722738962831E+01
    0.375127512687874259E+05    0.883186684212260320E+00   -0.422066691593316712E+01
    0.375131495493096154E+05    0.883186667927514657E+00   -0.427343261962302279E+01
    0.375114897214346129E+05    0.883186758209589584E+00   -0.408370429088839604E+01
    0.375113037799259109E+05    0.883186777791733935E+00   -0.409796694822858409E+01
    0.375117296840295603E+05    0.883186738109802749E+00   -0.409837108302783371E+01
    0.375097121686130413E+05    0.883186839845540028E+00   -0.416558817734315490E+01
    0.375102967373830325E+05    0.883186787044268562E+00   -0.410149446963343767E+01
    0.375112266138134364E+05    0.883186806400346303E+00   -0.421201973900534288E+01
    0.374850680523119445E+05    0.881478731985874120E+00   -0.478327901748276130E+01
    0.375065291355692098E+05    0.882698763250049145E+00   -0.478161657365963855E+01
    0.374500109685886637E+05    0.880258997617679118E+00   -0.477759315032373078E+01
    0.374834618928534619E+05    0.882211306114604854E+00   -0.477501138947218795E+01
    0.375002373531965204E+05    0.882942907306608737E+00   -0.477385728598486292E+01
    0.374480915408704168E+05    0.880015135999659193E+00   -0.476632463952704377E+01
    0.374578785670043362E+05    0.880503175055861842E+00   -0.476255183020808115E+01
    0.374953135704381930E+05    0.881966528449132370E+00   -0.476038734841579547E+01
    0.374784639542729856E+05    0.881967001249146842E+00   -0.475837755111571603E+01
    0.375082750233384868E+05    0.882698661854188327E+00   -0.475800987648904972E+01
    0.374362498095694464E+05    0.880015426693835923E+00   -0.475455106748715650E+01
    0.374453402439885249E+05    0.880503342405329015E+00   -0.475305655898124790E+01
    0.375086230747323862E+05    0.882698635455821390E+00   -0.473658656565262426E+01
    0.374392280899442776E+05    0.880259510941645118E+00   -0.473517650958521941E+01
    0.375099982883205957E+05    0.882942775450950124E+00   -0.473497211203543777E+01
    0.374489899761443521E+05    0.880503489247101423E+00   -0.472614195286269645E+01
    0.374379496701930402E+05    0.880015328560346810E+00   -0.472222651717429986E+01
    0.374598214210781225E+05    0.880502831458577995E+00   -0.471541125021176288E+01
    0.374658054688823395E+05    0.880990837160499085E+00   -0.471021738016915936E+01
    0.374956947322291453E+05    0.881966549929992571E+00   -0.470916369623357767E+01
    0.374756865180783643E+05    0.881967146937779556E+00   -0.470855076349327817E+01
    0.374779150503429119E+05    0.881479106963028780E+00   -0.470734282775757595E+01
    0.374485791624948688E+05    0.880015093049362318E+00   -0.470725675824067391E+01
    0.374545862790938772E+05    0.880747458942132688E+00   -0.470304071612893004E+01
    0.374623252260994559E+05    0.880502834922758271E+00   -0.469988568502143966E+01
    0.374437876192007898E+05    0.880503454764963611E+00   -0.469530524727270659E+01
    0.374623483559043380E+05    0.880502897692483688E+00   -0.469301433110637412E+01
    0.374697078582921895E+05    0.881234836906951924E+00   -0.468935719131100370E+01
    0.374482499582188539E+05    0.880747552203018813E+00   -0.468633621950143464E+01
    0.374943642718225019E+05    0.882699174977210288E+00   -0.468592603959219645E+01
    0.374816910348356323E+05    0.881478618506386979E+00   -0.468489472989508293E+01
    0.374405669607166492E+05    0.880259393306871862E+00   -0.468174696134266455E+01
    0.374509395305115395E+05    0.880259256622521025E+00   -0.467389549791672465E+01
    0.374551052810901456E+05    0.880991274117758572E+00   -0.467303193311796239E+01
    0.374827753632677632E+05    0.881966824570402763E+00   -0.467136469675094368E+01
    0.374461288820212285E+05    0.880259432158678967E+00   -0.467041279990601943E+01
    0.374525423338440523E+05    0.880991496200022040E+00   -0.466514081591381746E+01
    0.374651320299256040E+05    0.880990859516863289E+00   -0.466465099530707228E+01
    0.374662820636946126E+05    0.880746756006139941E+00   -0.466364120306497476E+01
    0.374776865750260840E+05    0.881479114815487241E+00   -0.466165458760411155E+01
    0.374646009627972307E+05    0.880746783428963065E+00   -0.466150344065602695E+01
    0.374974319684098955E+05    0.882210804250439184E+00   -0.466088462469634379E+01
    0.374562832338120279E+05    0.880747032381277606E+00   -0.466075289962283001E+01
    0.374624219242535401E+05    0.880502862738027914E+00   -0.466005644402142849E+01
